date,code,open,high,low,close,preclose,volume,amount,pctChg
2006-11-03,sh.000012,111.5200,111.5700,111.4700,111.5500,111.5100,20936500,210800000.0000,0.035872
2006-11-06,sh.000012,111.5700,111.5700,111.4700,111.5000,111.5500,38279600,381920000.0000,-0.044826
2006-11-07,sh.000012,111.5000,111.5000,111.4200,111.4500,111.5000,37145200,371750000.0000,-0.044846
2006-11-08,sh.000012,111.4600,111.4900,111.4200,111.4400,111.4500,68438800,680100000.0000,-0.008968
2006-11-09,sh.000012,111.4500,111.5400,111.3300,111.5400,111.4400,45722600,456880000.0000,0.089733
2006-11-10,sh.000012,111.5400,111.5900,111.5100,111.5900,111.5400,36868100,369720000.0000,0.044823
2006-11-13,sh.000012,111.6100,111.6100,111.4400,111.6000,111.5900,28871400,289330000.0000,0.008963
2006-11-14,sh.000012,111.6200,111.6200,111.5200,111.5800,111.6000,34860000,350410000.0000,-0.017918
2006-11-15,sh.000012,111.6000,111.6100,111.5200,111.5700,111.5800,48084600,483180000.0000,-0.008964
2006-11-16,sh.000012,111.5700,111.5800,111.5100,111.5700,111.5700,63100900,633320000.0000,0.000000
2006-11-17,sh.000012,111.5800,111.6100,111.5600,111.6000,111.5700,39301600,393860000.0000,0.026888
2006-11-20,sh.000012,111.6300,111.6300,111.4900,111.5000,111.6000,39141300,392640000.0000,-0.089604
2006-11-21,sh.000012,111.5100,111.5200,111.4300,111.4700,111.5000,29738200,301020000.0000,-0.026905
2006-11-22,sh.000012,111.4800,111.5000,111.4300,111.4800,111.4700,37627500,378990000.0000,0.008973
2006-11-23,sh.000012,111.4900,111.5000,111.4000,111.4400,111.4800,41848800,420320000.0000,-0.035882
2006-11-24,sh.000012,111.4500,111.4500,111.4100,111.4300,111.4400,33646300,338330000.0000,-0.008975
2006-11-27,sh.000012,111.4600,111.4600,111.3100,111.3600,111.4300,54672600,554730000.0000,-0.062819
2006-11-28,sh.000012,111.0900,111.4300,111.0800,111.4300,111.3600,49610100,498870000.0000,0.062859
2006-11-29,sh.000012,111.4400,111.4800,111.3700,111.4600,111.4300,32041500,321640000.0000,0.026922
2006-11-30,sh.000012,111.4600,111.5400,111.3900,111.5200,111.4600,59738000,599910000.0000,0.053829
2006-12-01,sh.000012,111.5300,111.5400,111.4300,111.5400,111.5200,50914800,511210000.0000,0.017938
2006-12-04,sh.000012,111.5700,111.5700,111.4800,111.5400,111.5400,40688900,408870000.0000,0.000000
2006-12-05,sh.000012,111.5500,111.5500,111.4600,111.4900,111.5400,57437900,580100000.0000,-0.044830
2006-12-06,sh.000012,111.5000,111.5000,111.3900,111.4400,111.4900,31906900,320770000.0000,-0.044843
2006-12-07,sh.000012,111.4400,111.4400,111.2300,111.2600,111.4400,74469300,739960000.0000,-0.161522
2006-12-08,sh.000012,111.2700,111.2700,111.0900,111.1600,111.2600,115542200,1153420000.0000,-0.089878
2006-12-11,sh.000012,111.1900,111.2800,111.1000,111.2700,111.1600,95803000,960020000.0000,0.098950
2006-12-12,sh.000012,111.2800,111.2900,111.1900,111.2700,111.2700,70434300,696680000.0000,0.000000
2006-12-13,sh.000012,111.2700,111.2900,111.2200,111.2700,111.2700,58567700,579000000.0000,0.000000
2006-12-14,sh.000012,111.2800,111.3100,111.2200,111.2300,111.2700,68705900,678690000.0000,-0.035943
2006-12-15,sh.000012,111.2400,111.3000,111.1100,111.2900,111.2300,87380700,874000000.0000,0.053940
2006-12-18,sh.000012,111.3100,111.3100,111.1900,111.2600,111.2900,124225500,1251400000.0000,-0.026956
2006-12-19,sh.000012,111.2700,111.2800,111.2300,111.2600,111.2600,91199400,907800000.0000,0.000000
2006-12-20,sh.000012,111.2700,111.2800,111.2200,111.2700,111.2600,107561300,1073600000.0000,0.008983
2006-12-21,sh.000012,111.2800,111.2800,111.1800,111.2500,111.2700,100124100,1002490000.0000,-0.017971
2006-12-22,sh.000012,111.2500,111.3000,111.1900,111.3000,111.2500,76701700,769290000.0000,0.044947
2006-12-25,sh.000012,111.3300,111.3300,111.1600,111.2800,111.3000,72489000,725560000.0000,-0.017973
2006-12-26,sh.000012,111.2900,111.2900,111.2000,111.2100,111.2800,55611100,551290000.0000,-0.062904
2006-12-27,sh.000012,111.2200,111.2500,111.1600,111.2300,111.2100,99265700,988600000.0000,0.017988
2006-12-28,sh.000012,111.2400,111.3200,111.1800,111.3000,111.2300,111347200,1118010000.0000,0.062932
2006-12-29,sh.000012,111.3100,111.4300,111.3000,111.3900,111.3000,115800900,1161750000.0000,0.080859
2007-01-04,sh.000012,111.4500,111.4500,111.2900,111.3900,111.3900,50903200,507370000.0000,0.000000
2007-01-05,sh.000012,111.4000,111.4500,111.3800,111.4300,111.3900,27704900,278110000.0000,0.035911
2007-01-08,sh.000012,111.4400,111.4500,111.4000,111.4400,111.4300,75800600,760410000.0000,0.008976
2007-01-09,sh.000012,111.4500,111.4700,111.3900,111.4700,111.4400,65450400,653220000.0000,0.026919
2007-01-10,sh.000012,111.4800,111.5300,111.4600,111.5300,111.4700,56809400,570470000.0000,0.053824
2007-01-11,sh.000012,111.5400,111.5500,111.4800,111.5500,111.5300,80804600,809690000.0000,0.017936
2007-01-12,sh.000012,111.5600,111.5600,111.4600,111.4700,111.5500,24428300,245400000.0000,-0.071718
2007-01-15,sh.000012,111.5000,111.5300,111.4000,111.5200,111.4700,67732000,677770000.0000,0.044851
2007-01-16,sh.000012,111.5300,111.6400,111.4600,111.6100,111.5200,86866200,873870000.0000,0.080707
2007-01-17,sh.000012,111.6200,111.6200,111.5300,111.6100,111.6100,31542500,319370000.0000,0.000000
2007-01-18,sh.000012,111.6200,111.6300,111.5900,111.6200,111.6100,47385400,478390000.0000,0.008962
2007-01-19,sh.000012,111.6300,111.6600,111.6000,111.6500,111.6200,127813500,1284150000.0000,0.026876
2007-01-22,sh.000012,111.6700,111.7100,111.6000,111.7100,111.6500,104974400,1060220000.0000,0.053737
2007-01-23,sh.000012,111.7100,111.7100,111.6400,111.6800,111.7100,46008800,468780000.0000,-0.026854
2007-01-24,sh.000012,111.6800,111.7000,111.5700,111.6900,111.6800,58780500,590840000.0000,0.008956
2007-01-25,sh.000012,111.7000,111.7000,111.6300,111.6700,111.6900,37256900,376660000.0000,-0.017911
2007-01-26,sh.000012,111.6700,111.6700,111.5800,111.6400,111.6700,67047800,675950000.0000,-0.026864
2007-01-29,sh.000012,111.6700,111.8100,111.6300,111.8100,111.6400,50333200,504850000.0000,0.152274
2007-01-30,sh.000012,111.8200,111.8300,111.7600,111.8100,111.8100,64768800,648780000.0000,0.000000
2007-01-31,sh.000012,111.8200,111.8200,111.7400,111.7800,111.8100,60052900,608370000.0000,-0.026830
2007-02-01,sh.000012,111.7900,111.7900,111.7400,111.7500,111.7800,63373800,633780000.0000,-0.026837
2007-02-02,sh.000012,111.7500,111.7600,111.6800,111.7000,111.7500,48109400,483090000.0000,-0.044745
2007-02-05,sh.000012,111.7300,111.7300,111.6600,111.7300,111.7000,56927700,571530000.0000,0.026863
2007-02-06,sh.000012,111.7400,111.7400,111.6600,111.6700,111.7300,122088400,1226570000.0000,-0.053706
2007-02-07,sh.000012,111.6700,111.7300,111.5800,111.7100,111.6700,74175300,749580000.0000,0.035821
2007-02-08,sh.000012,111.7200,111.7300,111.6200,111.6500,111.7100,77110700,771920000.0000,-0.053708
2007-02-09,sh.000012,111.6600,111.7400,111.6300,111.7200,111.6500,27398800,274100000.0000,0.062696
2007-02-12,sh.000012,111.7400,111.7400,111.3000,111.6400,111.7200,87140200,870040000.0000,-0.071609
2007-02-13,sh.000012,111.6500,111.6500,111.5200,111.5500,111.6400,64812300,646850000.0000,-0.080613
2007-02-14,sh.000012,111.5600,111.6000,111.2700,111.6000,111.5500,87681000,874970000.0000,0.044819
2007-02-15,sh.000012,111.6100,111.6900,111.5400,111.6800,111.6000,110364000,1104110000.0000,0.071686
2007-02-16,sh.000012,111.6900,111.7800,111.6600,111.7700,111.6800,70669800,710580000.0000,0.080584
2007-02-26,sh.000012,111.8400,111.8400,111.7200,111.8100,111.7700,31962100,321260000.0000,0.035789
2007-02-27,sh.000012,111.8100,111.8100,111.7200,111.7200,111.8100,44199500,443410000.0000,-0.080490
2007-02-28,sh.000012,111.7200,111.7300,111.6500,111.7100,111.7200,96282900,966840000.0000,-0.008953
2007-03-01,sh.000012,111.7200,111.7500,111.6400,111.7500,111.7100,45530600,456960000.0000,0.035808
2007-03-02,sh.000012,111.7600,111.8200,111.6900,111.8000,111.7500,24316700,244520000.0000,0.044745
2007-03-05,sh.000012,111.8300,111.8800,111.7600,111.8700,111.8000,24805000,248680000.0000,0.062612
2007-03-06,sh.000012,111.8800,111.9000,111.8000,111.8800,111.8700,19614400,197090000.0000,0.008934
2007-03-07,sh.000012,111.8900,111.8900,111.8200,111.8700,111.8800,40665200,407120000.0000,-0.008933
2007-03-08,sh.000012,111.8800,111.9200,111.8700,111.8800,111.8700,33075100,329690000.0000,0.008934
2007-03-09,sh.000012,111.8900,111.9600,111.8700,111.9200,111.8800,47184000,484490000.0000,0.035753
2007-03-12,sh.000012,111.9500,111.9500,111.9000,111.9500,111.9200,18618100,186260000.0000,0.026804
2007-03-13,sh.000012,111.9500,111.9500,111.9000,111.9200,111.9500,35671500,358370000.0000,-0.026797
2007-03-14,sh.000012,111.9300,111.9300,111.8600,111.8700,111.9200,43061400,429970000.0000,-0.044671
2007-03-15,sh.000012,111.8800,111.8800,111.7800,111.8000,111.8700,39562900,397500000.0000,-0.062572
2007-03-16,sh.000012,111.8000,111.8700,111.7600,111.8300,111.8000,43968700,442060000.0000,0.026833
2007-03-19,sh.000012,111.8300,111.8300,111.5000,111.7700,111.8300,13899900,138710000.0000,-0.053658
2007-03-20,sh.000012,111.7600,111.8300,111.7500,111.7900,111.7700,30699800,308470000.0000,0.017898
2007-03-21,sh.000012,111.8000,111.8100,111.7500,111.7900,111.7900,30041700,301520000.0000,0.000000
2007-03-22,sh.000012,111.7900,111.7900,111.6900,111.7400,111.7900,34284400,343540000.0000,-0.044729
2007-03-23,sh.000012,111.7500,111.7700,111.7100,111.7600,111.7400,46468200,464200000.0000,0.017903
2007-03-26,sh.000012,111.7900,111.7900,111.6700,111.7000,111.7600,25377300,254420000.0000,-0.053691
2007-03-27,sh.000012,111.7100,111.7100,111.6000,111.7100,111.7000,31818900,320170000.0000,0.008954
2007-03-28,sh.000012,111.7200,111.7200,111.6600,111.7000,111.7100,29511800,296330000.0000,-0.008954
2007-03-29,sh.000012,111.7100,111.7100,111.6300,111.6900,111.7000,41100500,408180000.0000,-0.008948
2007-03-30,sh.000012,111.7000,111.8400,111.6600,111.7300,111.6900,81226900,813440000.0000,0.035814
2007-04-02,sh.000012,111.7600,111.8300,111.6600,111.8200,111.7300,39584100,397980000.0000,0.080548
2007-04-03,sh.000012,111.8200,111.8700,111.8100,111.8500,111.8200,54809500,550960000.0000,0.026828
2007-04-04,sh.000012,111.8500,111.8700,111.7300,111.8600,111.8500,55831300,559900000.0000,0.008942
2007-04-05,sh.000012,111.8700,111.8700,111.8000,111.8400,111.8600,22268400,223540000.0000,-0.017883
2007-04-06,sh.000012,111.8500,111.8500,111.5700,111.8100,111.8400,64616800,651300000.0000,-0.026823
2007-04-09,sh.000012,111.8100,111.8100,111.6400,111.6800,111.8100,77475900,776700000.0000,-0.116266
2007-04-10,sh.000012,111.6900,111.6900,111.5500,111.6000,111.6800,48791700,484690000.0000,-0.071635
2007-04-11,sh.000012,111.6100,111.6100,111.5000,111.5600,111.6000,52445100,528280000.0000,-0.035843
2007-04-12,sh.000012,111.5700,111.5700,111.4900,111.5400,111.5600,83202200,834910000.0000,-0.017925
2007-04-13,sh.000012,111.5500,111.5800,111.5000,111.5800,111.5400,66394100,668320000.0000,0.035862
2007-04-16,sh.000012,111.6100,111.6100,111.4900,111.5600,111.5800,33909800,340390000.0000,-0.017928
2007-04-17,sh.000012,111.5700,111.5700,111.4200,111.4900,111.5600,62103000,624770000.0000,-0.062746
2007-04-18,sh.000012,111.5000,111.5000,111.1800,111.2000,111.4900,51620000,516870000.0000,-0.260114
2007-04-19,sh.000012,111.2000,111.2000,110.9800,111.1400,111.2000,49175200,492530000.0000,-0.053955
2007-04-20,sh.000012,111.1400,111.1400,110.8900,110.9900,111.1400,37048300,371550000.0000,-0.134966
2007-04-23,sh.000012,111.0300,111.0500,110.8900,111.0200,110.9900,38848600,389570000.0000,0.027028
2007-04-24,sh.000012,111.0300,111.2300,111.0200,111.2000,111.0200,60670900,614510000.0000,0.162133
2007-04-25,sh.000012,111.2100,111.2100,111.0900,111.1200,111.2000,18126200,181740000.0000,-0.071937
2007-04-26,sh.000012,111.1300,111.2100,111.0100,111.1800,111.1200,26736700,265610000.0000,0.053993
2007-04-27,sh.000012,111.1900,111.2500,111.1200,111.2200,111.1800,32046300,321840000.0000,0.035979
2007-04-30,sh.000012,111.2500,111.4600,111.2000,111.4100,111.2200,69207300,694990000.0000,0.170835
2007-05-08,sh.000012,111.4800,111.4800,111.2900,111.4200,111.4100,70035600,702660000.0000,0.008971
2007-05-09,sh.000012,111.4100,111.4900,111.2500,111.2700,111.4200,22194800,221380000.0000,-0.134627
2007-05-10,sh.000012,111.2600,111.2900,111.1500,111.2700,111.2700,52496800,523840000.0000,0.000000
2007-05-11,sh.000012,111.2700,111.3000,111.2300,111.2900,111.2700,21439900,213680000.0000,0.017978
2007-05-14,sh.000012,111.3200,111.4600,111.1500,111.2400,111.2900,52350100,523500000.0000,-0.044930
2007-05-15,sh.000012,111.2400,111.2400,111.1400,111.1600,111.2400,54163300,544480000.0000,-0.071911
2007-05-16,sh.000012,111.1700,111.2000,111.1000,111.1600,111.1600,157939900,1580060000.0000,0.000000
2007-05-17,sh.000012,111.1700,111.2100,111.0900,111.1600,111.1600,111125100,1103270000.0000,0.000000
2007-05-18,sh.000012,111.1500,111.2300,111.0400,111.2100,111.1600,84486100,845300000.0000,0.044976
2007-05-21,sh.000012,111.2400,111.2400,110.9400,111.0000,111.2100,86609600,863070000.0000,-0.188831
2007-05-22,sh.000012,111.0100,111.0100,110.8400,110.8800,111.0000,79945700,797170000.0000,-0.108111
2007-05-23,sh.000012,110.8800,110.8900,110.6500,110.7700,110.8800,48507200,478320000.0000,-0.099207
2007-05-24,sh.000012,110.7700,110.7700,110.5900,110.6000,110.7700,35877700,355480000.0000,-0.153470
2007-05-25,sh.000012,110.6000,110.7000,110.5300,110.6700,110.6000,61028900,610030000.0000,0.063291
2007-05-28,sh.000012,110.7000,110.7100,110.6000,110.7100,110.6700,71353000,706360000.0000,0.036144
2007-05-29,sh.000012,110.7100,110.8400,110.6100,110.7100,110.7100,72092500,720350000.0000,0.000000
2007-05-30,sh.000012,110.7500,110.7500,110.6300,110.7300,110.7100,80222200,799430000.0000,0.018069
2007-05-31,sh.000012,110.7400,110.7500,110.6300,110.6500,110.7300,45139400,450530000.0000,-0.072249
2007-06-01,sh.000012,110.6600,110.6700,110.5100,110.6200,110.6500,35852700,357520000.0000,-0.027111
2007-06-04,sh.000012,110.6500,110.6500,110.4400,110.4900,110.6200,72425000,722960000.0000,-0.117524
2007-06-05,sh.000012,110.5100,110.5100,110.3500,110.3900,110.4900,94210700,941430000.0000,-0.090505
2007-06-06,sh.000012,110.4100,110.4100,110.3300,110.3900,110.3900,52150300,522410000.0000,0.000000
2007-06-07,sh.000012,110.4200,110.4200,110.3200,110.3800,110.3900,48433400,466360000.0000,-0.009061
2007-06-08,sh.000012,110.3900,110.4600,110.3600,110.4400,110.3800,128448400,1247620000.0000,0.054362
2007-06-11,sh.000012,110.4700,110.4700,110.3300,110.3700,110.4400,93454700,912410000.0000,-0.063383
2007-06-12,sh.000012,110.3800,110.3800,110.2500,110.3000,110.3700,73526300,735840000.0000,-0.063423
2007-06-13,sh.000012,110.3200,110.3200,110.2200,110.2900,110.3000,70986100,710860000.0000,-0.009068
2007-06-14,sh.000012,110.2900,110.2900,110.0900,110.1000,110.2900,53733100,535730000.0000,-0.172275
2007-06-15,sh.000012,110.1000,110.1000,109.8300,109.9200,110.1000,28968100,288400000.0000,-0.163488
2007-06-18,sh.000012,109.9200,109.9200,109.7800,109.8300,109.9200,39321500,392950000.0000,-0.081874
2007-06-19,sh.000012,109.8400,109.8400,109.7500,109.7900,109.8300,18655000,186290000.0000,-0.036421
2007-06-20,sh.000012,109.8000,109.8200,109.7500,109.8000,109.7900,25017000,249950000.0000,0.009110
2007-06-21,sh.000012,109.8100,109.8400,109.7500,109.8200,109.8000,83786500,834870000.0000,0.018212
2007-06-22,sh.000012,109.8200,109.8200,109.7600,109.7800,109.8200,35952000,354080000.0000,-0.036424
2007-06-25,sh.000012,109.8000,109.8200,109.6800,109.7700,109.7800,46217100,461110000.0000,-0.009111
2007-06-26,sh.000012,109.7600,109.7900,109.6100,109.7200,109.7700,38426700,381000000.0000,-0.045546
2007-06-27,sh.000012,109.7300,109.7400,109.6300,109.6300,109.7200,38051100,382260000.0000,-0.082031
2007-06-28,sh.000012,109.6300,109.6900,109.5900,109.6700,109.6300,42606800,426810000.0000,0.036487
2007-06-29,sh.000012,109.6800,109.6800,109.5700,109.5900,109.6700,43162800,430690000.0000,-0.072948
2007-07-02,sh.000012,109.6200,109.8100,109.5300,109.7800,109.5900,21899700,215690000.0000,0.173376
2007-07-03,sh.000012,109.7800,109.8500,109.6200,109.8500,109.7800,9846000,97290000.0000,0.063764
2007-07-04,sh.000012,109.8600,109.8700,109.8000,109.8500,109.8500,14858700,146690000.0000,0.000000
2007-07-05,sh.000012,109.8600,109.8800,109.8300,109.8800,109.8500,17250800,170300000.0000,0.027309
2007-07-06,sh.000012,109.8900,109.9500,109.8300,109.9500,109.8800,44409900,443320000.0000,0.063706
2007-07-09,sh.000012,109.9800,110.0000,109.9000,110.0000,109.9500,34750800,346440000.0000,0.045478
2007-07-10,sh.000012,110.0000,110.0000,109.7800,109.9500,110.0000,17176300,170530000.0000,-0.045457
2007-07-11,sh.000012,109.9600,110.0000,109.9200,109.9500,109.9500,50349400,502230000.0000,0.000000
2007-07-12,sh.000012,109.9600,109.9700,109.9100,109.9300,109.9500,16187200,160720000.0000,-0.018187
2007-07-13,sh.000012,109.9300,109.9400,109.8500,109.9000,109.9300,8786700,87040000.0000,-0.027289
2007-07-16,sh.000012,109.9300,109.9600,109.9100,109.9300,109.9000,11595500,115050000.0000,0.027296
2007-07-17,sh.000012,109.9300,109.9800,109.8800,109.9300,109.9300,19810500,196420000.0000,0.000000
2007-07-18,sh.000012,109.9400,110.1700,109.9300,109.9700,109.9300,9717300,96970000.0000,0.036388
2007-07-19,sh.000012,109.9800,109.9800,109.6800,109.9600,109.9700,28771400,286550000.0000,-0.009095
2007-07-20,sh.000012,109.9600,110.0200,109.7600,110.0200,109.9600,44576400,446200000.0000,0.054563
2007-07-23,sh.000012,110.0200,110.0200,109.6500,109.7200,110.0200,39773500,395760000.0000,-0.272674
2007-07-24,sh.000012,109.7300,109.8400,109.5400,109.6900,109.7200,23709500,235360000.0000,-0.027341
2007-07-25,sh.000012,109.7000,109.7400,109.6300,109.7100,109.6900,12822300,126880000.0000,0.018230
2007-07-26,sh.000012,109.7200,109.7800,109.5700,109.7700,109.7100,25670600,253000000.0000,0.054687
2007-07-27,sh.000012,109.7800,109.8200,109.7700,109.8000,109.7700,29377200,290640000.0000,0.027336
2007-07-30,sh.000012,109.8300,110.0600,109.7700,109.9800,109.8000,43292000,433370000.0000,0.163935
2007-07-31,sh.000012,110.0000,110.0100,109.8600,109.8800,109.9800,52834600,533410000.0000,-0.090931
2007-08-01,sh.000012,109.8900,109.9700,109.8300,109.9500,109.8800,35295100,349870000.0000,0.063706
2007-08-02,sh.000012,109.9600,109.9900,109.8900,109.9200,109.9500,24512200,244890000.0000,-0.027284
2007-08-03,sh.000012,109.9200,109.9700,109.9000,109.9500,109.9200,47037500,467820000.0000,0.027291
2007-08-06,sh.000012,109.9800,110.0000,109.9200,109.9700,109.9500,33619400,335180000.0000,0.018194
2007-08-07,sh.000012,109.9800,110.0100,109.8700,110.0000,109.9700,65738000,658500000.0000,0.027279
2007-08-08,sh.000012,110.0100,110.0100,109.7100,109.9600,110.0000,26441700,264210000.0000,-0.036364
2007-08-09,sh.000012,109.9700,110.0500,109.9400,110.0000,109.9600,48502800,485710000.0000,0.036378
2007-08-10,sh.000012,110.0100,110.0100,109.9100,109.9600,110.0000,11676900,115430000.0000,-0.036364
2007-08-13,sh.000012,109.9800,109.9800,109.8200,109.9200,109.9600,24426000,243250000.0000,-0.036378
2007-08-14,sh.000012,109.9300,109.9600,109.8500,109.9600,109.9200,39801700,397280000.0000,0.036391
2007-08-15,sh.000012,109.5700,109.9700,109.4100,109.9500,109.9600,28805500,286470000.0000,-0.009096
2007-08-16,sh.000012,109.9600,109.9900,109.9100,109.9800,109.9500,115943100,1168220000.0000,0.027291
2007-08-17,sh.000012,109.9900,110.0700,109.9400,110.0300,109.9800,49419700,495660000.0000,0.045459
2007-08-20,sh.000012,110.0600,110.2200,109.9400,110.2100,110.0300,24946500,246960000.0000,0.163592
2007-08-21,sh.000012,110.2200,110.2900,110.1400,110.2900,110.2100,36071400,360540000.0000,0.072590
2007-08-22,sh.000012,110.2600,110.2600,110.1200,110.1900,110.2900,62033000,619790000.0000,-0.090669
